state_id,candidate,matrix_id,landmark,arm,remove_type,add_type,predicted_probability,predicted_shift_from_noop,is_noop,is_beta_surgery
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m188-g050,03,188,50,NOOP,-1,-1,0.0016140749738642896,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m188-g065,03,188,65,MODEL_UP,79,94,0.004784124930213311,0.0033721244890775205,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m188-g065,03,188,65,MODEL_DOWN,43,79,0.0007003215811394848,-0.0007116788599963057,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m188-g065,03,188,65,RANDOM,79,50,0.00464144180172381,0.00322944136058802,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m188-g065,03,188,65,NOOP,-1,-1,0.0014120004411357905,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m188-g080,03,188,80,MODEL_UP,79,53,0.007524618261155278,0.004154778879033241,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m188-g080,03,188,80,MODEL_DOWN,80,79,0.0024575643119556716,-0.0009122750701663659,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m188-g080,03,188,80,RANDOM,12,20,0.0030451914452957825,-0.000324647936826255,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m188-g080,03,188,80,NOOP,-1,-1,0.0033698393821220375,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m189-g020,02,189,20,MODEL_UP,93,97,0.32042595755490577,0.055134833138742845,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m189-g020,02,189,20,MODEL_DOWN,41,51,0.22331157321213685,-0.04197955120402608,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m189-g020,02,189,20,RANDOM,72,11,0.258916519938829,-0.0063746044773339006,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m189-g020,02,189,20,NOOP,-1,-1,0.2652911244161629,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m189-g035,02,189,35,MODEL_UP,93,39,0.3167814673555426,0.05143176385769771,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m189-g035,02,189,35,MODEL_DOWN,63,51,0.22834090024101553,-0.03700880325682934,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m189-g035,02,189,35,RANDOM,4,53,0.26679783473439955,0.001448131236554684,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m189-g035,02,189,35,NOOP,-1,-1,0.26534970349784487,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m189-g050,02,189,50,MODEL_UP,51,41,0.3392245176976347,0.0536576619298364,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m189-g050,02,189,50,MODEL_DOWN,85,51,0.25792749274437354,-0.027639363023424735,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m189-g050,02,189,50,RANDOM,22,20,0.3046577380213577,0.019090882253559427,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m189-g050,02,189,50,NOOP,-1,-1,0.2855668557677983,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m189-g065,02,189,65,MODEL_UP,54,20,0.47565590626930504,0.06518459103803959,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m189-g065,02,189,65,MODEL_DOWN,47,51,0.3717825968103246,-0.03868871842094085,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m189-g065,02,189,65,RANDOM,29,44,0.4266574803157703,0.016186165084504822,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m189-g065,02,189,65,NOOP,-1,-1,0.41047131523126545,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m189-g080,02,189,80,MODEL_UP,93,41,0.3139685280982209,0.051148899632324496,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m189-g080,02,189,80,MODEL_DOWN,66,6,0.23283456505221786,-0.029985063413678542,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m189-g080,02,189,80,RANDOM,54,70,0.2840806373623899,0.021261008896493516,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m189-g080,02,189,80,NOOP,-1,-1,0.2628196284658964,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m189-g020,03,189,20,MODEL_UP,54,41,0.39041940496989097,0.03512118669509118,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m189-g020,03,189,20,MODEL_DOWN,63,43,0.29366137082637395,-0.06163684744842585,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m189-g020,03,189,20,RANDOM,13,98,0.3716433377789126,0.016345119504112826,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m189-g020,03,189,20,NOOP,-1,-1,0.3552982182747998,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m189-g035,03,189,35,MODEL_UP,51,55,0.3503944678081725,0.049782832437497704,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m189-g035,03,189,35,MODEL_DOWN,41,51,0.25671307726415393,-0.04389855810652088,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m189-g035,03,189,35,RANDOM,73,79,0.31434329205488204,0.013731656684207227,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m189-g035,03,189,35,NOOP,-1,-1,0.3006116353706748,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m189-g050,03,189,50,MODEL_UP,36,26,0.3227664785272435,0.04015039098480844,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m189-g050,03,189,50,MODEL_DOWN,16,43,0.2364822251853653,-0.04613386235706976,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m189-g050,03,189,50,RANDOM,29,95,0.2982152436116508,0.015599156069215747,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m189-g050,03,189,50,NOOP,-1,-1,0.28261608754243506,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m189-g065,03,189,65,MODEL_UP,51,41,0.5014884925623316,0.05073888011673505,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m189-g065,03,189,65,MODEL_DOWN,55,93,0.4011958086071872,-0.049553803838409405,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m189-g065,03,189,65,RANDOM,1,53,0.4445611925388384,-0.006188419906758169,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m189-g065,03,189,65,NOOP,-1,-1,0.4507496124455966,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m189-g080,03,189,80,MODEL_UP,93,41,0.4653637109655043,0.056844313900021204,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m189-g080,03,189,80,MODEL_DOWN,23,43,0.35661987390074656,-0.051899523164736505,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m189-g080,03,189,80,RANDOM,54,22,0.4258729030010122,0.017353505935529145,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m189-g080,03,189,80,NOOP,-1,-1,0.40851939706548307,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m190-g020,02,190,20,MODEL_UP,25,5,0.001978126333314618,0.0011475834517073872,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m190-g020,02,190,20,MODEL_DOWN,25,92,0.0006420748400450185,-0.00018846804156221213,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m190-g020,02,190,20,RANDOM,76,38,0.0017615273883957096,0.000930984506788479,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m190-g020,02,190,20,NOOP,-1,-1,0.0008305428816072307,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m190-g035,02,190,35,MODEL_UP,92,11,0.0036075587166541612,0.0014712342446899845,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m190-g035,02,190,35,MODEL_DOWN,77,92,0.001176815187806075,-0.0009595092841581017,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m190-g035,02,190,35,RANDOM,10,17,0.0030124837108458174,0.0008761592388816406,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m190-g035,02,190,35,NOOP,-1,-1,0.0021363244719641767,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m190-g050,02,190,50,MODEL_UP,92,0,0.005259591688204815,0.0015376551640742839,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m190-g050,02,190,50,MODEL_DOWN,49,92,0.0019810407804574286,-0.0017408957436731028,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m190-g050,02,190,50,RANDOM,4,97,0.004257945500575276,0.0005360089764447442,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m190-g050,02,190,50,NOOP,-1,-1,0.0037219365241305314,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m190-g065,02,190,65,MODEL_UP,92,5,0.0006900940887044968,0.0004725579732128661,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m190-g065,02,190,65,MODEL_DOWN,10,92,2.198734457242774e-05,-0.00019554877091920294,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m190-g065,02,190,65,RANDOM,10,44,0.00023766833742133693,2.0132221929706237e-05,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m190-g065,02,190,65,NOOP,-1,-1,0.0002175361154916307,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m190-g080,02,190,80,MODEL_UP,92,5,0.0004891847768585126,0.0003463043695620144,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m190-g080,02,190,80,MODEL_DOWN,52,92,1.698268731744007e-05,-0.00012589771997905807,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m190-g080,02,190,80,RANDOM,52,97,0.00022561258531450951,8.273217801801138e-05,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m190-g080,02,190,80,NOOP,-1,-1,0.00014288040729649814,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m190-g020,03,190,20,MODEL_UP,92,62,0.004496341176106882,0.0013296854820092677,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m190-g020,03,190,20,MODEL_DOWN,77,92,0.0018079100846248649,-0.0013587456094727491,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m190-g020,03,190,20,RANDOM,4,71,0.00200457130351982,-0.001162084390577794,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m190-g020,03,190,20,NOOP,-1,-1,0.003166655694097614,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m190-g035,03,190,35,MODEL_UP,92,87,0.0007023774445299607,0.0003943812095478162,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m190-g035,03,190,35,MODEL_DOWN,1,92,4.2424923918805204e-05,-0.0002655713110633393,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m190-g035,03,190,35,RANDOM,1,89,0.00029175433745414245,-1.624189752800207e-05,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m190-g035,03,190,35,NOOP,-1,-1,0.0003079962349821445,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m190-g050,03,190,50,MODEL_UP,92,87,0.001358520329879256,0.000609080486678465,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m190-g050,03,190,50,MODEL_DOWN,58,92,0.00036781956540322773,-0.0003816202777975633,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m190-g050,03,190,50,RANDOM,10,36,0.0011058707811633078,0.0003564309379625167,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m190-g050,03,190,50,NOOP,-1,-1,0.0007494398432007911,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m190-g065,03,190,65,MODEL_UP,92,85,0.0010252981485515328,0.00041259045147283547,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m190-g065,03,190,65,MODEL_DOWN,10,92,0.0003566383090914559,-0.0002560693879872415,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m190-g065,03,190,65,RANDOM,92,53,0.000967205976550967,0.0003544982794722696,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m190-g065,03,190,65,NOOP,-1,-1,0.0006127076970786974,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m190-g080,03,190,80,MODEL_UP,92,5,0.0014870415239324885,0.0006577324558742581,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m190-g080,03,190,80,MODEL_DOWN,75,92,0.0005476064469546996,-0.0002817026211035308,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m190-g080,03,190,80,RANDOM,52,36,0.0008397745449670808,1.0465476908850494e-05,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m190-g080,03,190,80,NOOP,-1,-1,0.0008293090680582304,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m191-g020,02,191,20,MODEL_UP,25,6,0.3944876248932415,0.03987702461641668,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m191-g020,02,191,20,MODEL_DOWN,27,45,0.2825488418843515,-0.07206175839247336,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m191-g020,02,191,20,RANDOM,98,17,0.3680415822942971,0.013430982017472282,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m191-g020,02,191,20,NOOP,-1,-1,0.35461060027682484,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m191-g035,02,191,35,MODEL_UP,25,14,0.08839559802339755,0.01964299601619411,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m191-g035,02,191,35,MODEL_DOWN,84,57,0.054183162561494615,-0.014569439445708827,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m191-g035,02,191,35,RANDOM,11,96,0.0614345546221194,-0.007318047385084042,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m191-g035,02,191,35,NOOP,-1,-1,0.06875260200720344,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m191-g050,02,191,50,MODEL_UP,25,14,0.060952095445496166,0.012524483363683822,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m191-g050,02,191,50,MODEL_DOWN,43,45,0.028759352004117278,-0.019668260077695066,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m191-g050,02,191,50,RANDOM,12,17,0.05052196218451829,0.0020943501027059497,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m191-g050,02,191,50,NOOP,-1,-1,0.04842761208181234,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m191-g065,02,191,65,MODEL_UP,25,14,0.04703690770143866,0.014789443048465814,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m191-g065,02,191,65,MODEL_DOWN,27,45,0.022845776973029815,-0.009401687679943031,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m191-g065,02,191,65,RANDOM,25,51,0.04278161106595525,0.010534146412982406,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m191-g065,02,191,65,NOOP,-1,-1,0.032247464652972846,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m191-g080,02,191,80,MODEL_UP,25,10,0.03924256301867624,0.007200999413054694,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m191-g080,02,191,80,MODEL_DOWN,9,25,0.022730774447474487,-0.009310789158147061,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m191-g080,02,191,80,RANDOM,9,94,0.027946287265152414,-0.004095276340469134,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m191-g080,02,191,80,NOOP,-1,-1,0.03204156360562155,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m191-g020,03,191,20,MODEL_UP,57,79,0.7756303264362946,0.030553051036108503,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m191-g020,03,191,20,MODEL_DOWN,72,45,0.6880536121747549,-0.057023663225431176,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m191-g020,03,191,20,RANDOM,50,92,0.753892674636193,0.008815399236006938,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m191-g020,03,191,20,NOOP,-1,-1,0.7450772754001861,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m191-g035,03,191,35,MODEL_UP,25,36,0.07410611841665496,0.01578799023205963,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m191-g035,03,191,35,MODEL_DOWN,91,25,0.04611567311031351,-0.012202455074281818,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m191-g035,03,191,35,RANDOM,85,45,0.050611872145135135,-0.007706256039460194,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m191-g035,03,191,35,NOOP,-1,-1,0.05831812818459533,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m191-g050,03,191,50,MODEL_UP,25,30,0.07917727209834717,0.01396431375638954,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m191-g050,03,191,50,MODEL_DOWN,22,25,0.04484739313936301,-0.020365565202594624,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m191-g050,03,191,50,RANDOM,3,7,0.06603366181202823,0.0008207034700705995,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m191-g050,03,191,50,NOOP,-1,-1,0.06521295834195763,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m191-g065,03,191,65,MODEL_UP,25,9,0.05326895851533755,0.018146960507057698,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m191-g065,03,191,65,MODEL_DOWN,91,25,0.028129641548227925,-0.006992356460051925,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m191-g065,03,191,65,RANDOM,86,75,0.03629824877967407,0.001176250771394216,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m191-g065,03,191,65,NOOP,-1,-1,0.03512199800827985,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m191-g080,03,191,80,MODEL_UP,25,14,0.023279000750905398,0.005664975331369407,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m191-g080,03,191,80,MODEL_DOWN,64,25,0.010563794910333957,-0.007050230509202034,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m191-g080,03,191,80,RANDOM,19,42,0.01639908148624415,-0.0012149439332918427,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m191-g080,03,191,80,NOOP,-1,-1,0.01761402541953599,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m192-g020,02,192,20,MODEL_UP,88,90,0.5884383105300446,0.03804560247312361,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m192-g020,02,192,20,MODEL_DOWN,8,35,0.4909835122261615,-0.05940919583075949,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m192-g020,02,192,20,RANDOM,67,97,0.5476794657465616,-0.0027132423103594094,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m192-g020,02,192,20,NOOP,-1,-1,0.550392708056921,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m192-g035,02,192,35,MODEL_UP,76,46,0.6843247242459352,0.07994132595365755,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m192-g035,02,192,35,MODEL_DOWN,66,35,0.5395501684751152,-0.06483322981716244,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m192-g035,02,192,35,RANDOM,31,73,0.6278459798149002,0.023462581522622594,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m192-g035,02,192,35,NOOP,-1,-1,0.6043833982922776,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m192-g050,02,192,50,MODEL_UP,43,90,0.6561274715015217,0.11688156823689355,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m192-g050,02,192,50,MODEL_DOWN,30,43,0.4828217450807672,-0.056424158183860984,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m192-g050,02,192,50,RANDOM,23,65,0.5263810734685679,-0.012864829796060295,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m192-g050,02,192,50,NOOP,-1,-1,0.5392459032646282,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m192-g065,02,192,65,MODEL_UP,35,37,0.21720750453240154,0.0556545784705072,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m192-g065,02,192,65,MODEL_DOWN,71,35,0.13271199307273054,-0.028840932989163792,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m192-g065,02,192,65,RANDOM,59,47,0.1807145009792563,0.01916157491736195,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m192-g065,02,192,65,NOOP,-1,-1,0.16155292606189434,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m192-g080,02,192,80,MODEL_UP,76,65,0.6470458012541882,0.09956662885706258,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m192-g080,02,192,80,MODEL_DOWN,50,35,0.44646414847246096,-0.10101502392466466,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m192-g080,02,192,80,RANDOM,13,63,0.5576635340684717,0.010184361671346065,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m192-g080,02,192,80,NOOP,-1,-1,0.5474791723971256,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m192-g020,03,192,20,MODEL_UP,95,3,0.6216088847222849,0.058665148127237665,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m192-g020,03,192,20,MODEL_DOWN,78,76,0.5196033847024643,-0.04334035189258301,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m192-g020,03,192,20,RANDOM,11,96,0.5649118811504041,0.0019681445553568766,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m192-g020,03,192,20,NOOP,-1,-1,0.5629437365950473,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m192-g035,03,192,35,MODEL_UP,76,3,0.7330689356897214,0.09036468804729358,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m192-g035,03,192,35,MODEL_DOWN,55,35,0.5469533840782732,-0.09575086356415463,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m192-g035,03,192,35,RANDOM,34,29,0.6513573355051038,0.008653087862675934,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m192-g035,03,192,35,NOOP,-1,-1,0.6427042476424278,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m192-g050,03,192,50,MODEL_UP,84,98,0.7541391594566806,0.01583020224284082,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m192-g050,03,192,50,MODEL_DOWN,65,35,0.6368528059988506,-0.10145615121498919,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m192-g050,03,192,50,RANDOM,32,23,0.7363164334727736,-0.0019925237410661767,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m192-g050,03,192,50,NOOP,-1,-1,0.7383089572138398,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m192-g065,03,192,65,MODEL_UP,7,37,0.668128488362231,0.0422478878616398,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m192-g065,03,192,65,MODEL_DOWN,46,35,0.5458393563820328,-0.0800412441185584,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m192-g065,03,192,65,RANDOM,19,27,0.6448886864759621,0.019008085975370848,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m192-g065,03,192,65,NOOP,-1,-1,0.6258806005005912,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m192-g080,03,192,80,MODEL_UP,42,41,0.6810790980980085,0.028750115389348796,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m192-g080,03,192,80,MODEL_DOWN,96,35,0.5419165247538894,-0.11041245795477028,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m192-g080,03,192,80,RANDOM,34,43,0.5895053125670711,-0.06282367014158863,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m192-g080,03,192,80,NOOP,-1,-1,0.6523289827086597,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m193-g020,02,193,20,MODEL_UP,85,56,0.17178352926831952,0.042318699209598715,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m193-g020,02,193,20,MODEL_DOWN,98,6,0.10059280128428061,-0.0288720287744402,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m193-g020,02,193,20,RANDOM,95,47,0.12923093215798523,-0.00023389790073558014,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m193-g020,02,193,20,NOOP,-1,-1,0.1294648300587208,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m193-g035,02,193,35,MODEL_UP,32,92,0.5108646490686017,0.10221914091330914,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m193-g035,02,193,35,MODEL_DOWN,20,85,0.34251271217305507,-0.06613279598223754,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m193-g035,02,193,35,RANDOM,1,92,0.425911048468821,0.017265540313528394,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m193-g035,02,193,35,NOOP,-1,-1,0.4086455081552926,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m193-g050,02,193,50,MODEL_UP,6,92,0.3622845996200575,0.06220845259376839,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m193-g050,02,193,50,MODEL_DOWN,69,6,0.2609045350423128,-0.039171611983976284,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m193-g050,02,193,50,RANDOM,90,79,0.3005707818633136,0.0004946348370244991,False,False
